"Route 343 Outbound Weekend S 356979984-44 22:10","1","Euclid Avenue & Wescott Street","Genesee St. & Westcott Sts.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036818,-76.118941&daddr=43.04553,-76.119687"
"Route 343 Outbound Weekend S 356979984-44 22:10","2","Genesee St. & Westcott Sts.","Genesee St. & University Ave","http://maps.google.com/maps?f=d&source=s_d&saddr=43.04553,-76.119687&daddr=43.046896,-76.134333"
"Route 343 Outbound Weekend S 356979984-45 22:30","0","College Place","Euclid Avenue & Wescott Street","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037295,-76.131454&daddr=43.036818,-76.118941"
"Route 343 Outbound Weekend S 356979984-45 22:30","1","Euclid Avenue & Wescott Street","Genesee St. & Westcott Sts.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036818,-76.118941&daddr=43.04553,-76.119687"
"Route 343 Outbound Weekend S 356979984-45 22:30","2","Genesee St. & Westcott Sts.","Genesee St. & University Ave","http://maps.google.com/maps?f=d&source=s_d&saddr=43.04553,-76.119687&daddr=43.046896,-76.134333"
"Route 343 Outbound Weekend S 356979984-46 22:50","0","College Place","Euclid Avenue & Wescott Street","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037295,-76.131454&daddr=43.036818,-76.118941"
"Route 343 Outbound Weekend S 356979984-46 22:50","1","Euclid Avenue & Wescott Street","Genesee St. & Westcott Sts.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036818,-76.118941&daddr=43.04553,-76.119687"
"Route 343 Outbound Weekend S 356979984-46 22:50","2","Genesee St. & Westcott Sts.","Genesee St. & University Ave","http://maps.google.com/maps?f=d&source=s_d&saddr=43.04553,-76.119687&daddr=43.046896,-76.134333"
"Route 343 Outbound Weekend S 356979984-47 23:10","0","College Place","Euclid Avenue & Wescott Street","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037295,-76.131454&daddr=43.036818,-76.118941"
"Route 343 Outbound Weekend S 356979984-47 23:10","1","Euclid Avenue & Wescott Street","Genesee St. & Westcott Sts.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036818,-76.118941&daddr=43.04553,-76.119687"
"Route 343 Outbound Weekend S 356979984-47 23:10","2","Genesee St. & Westcott Sts.","Genesee St. & University Ave","http://maps.google.com/maps?f=d&source=s_d&saddr=43.04553,-76.119687&daddr=43.046896,-76.134333"
"Route 343 Outbound Weekend S 356979984-48 23:30","0","College Place","Euclid Avenue & Wescott Street","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037295,-76.131454&daddr=43.036818,-76.118941"
"Route 343 Outbound Weekend S 356979984-48 23:30","1","Euclid Avenue & Wescott Street","Genesee St. & Westcott Sts.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036818,-76.118941&daddr=43.04553,-76.119687"
"Route 343 Outbound Weekend S 356979984-48 23:30","2","Genesee St. & Westcott Sts.","Genesee St. & University Ave","http://maps.google.com/maps?f=d&source=s_d&saddr=43.04553,-76.119687&daddr=43.046896,-76.134333"
"Route 343 Outbound Weekend S 356979984-49 23:50","0","College Place","Euclid Avenue & Wescott Street","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037295,-76.131454&daddr=43.036818,-76.118941"
"Route 343 Outbound Weekend S 356979984-49 23:50","1","Euclid Avenue & Wescott Street","Genesee St. & Westcott Sts.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036818,-76.118941&daddr=43.04553,-76.119687"
"Route 343 Outbound Weekend S 356979984-49 23:50","2","Genesee St. & Westcott Sts.","Genesee St. & University Ave","http://maps.google.com/maps?f=d&source=s_d&saddr=43.04553,-76.119687&daddr=43.046896,-76.134333"
"Route 343 Outbound Weekend S 356979984-50 00:10","0","College Place","Euclid Avenue & Wescott Street","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037295,-76.131454&daddr=43.036818,-76.118941"
"Route 343 Outbound Weekend S 356979984-50 00:10","1","Euclid Avenue & Wescott Street","Genesee St. & Westcott Sts.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036818,-76.118941&daddr=43.04553,-76.119687"
"Route 343 Outbound Weekend S 356979984-50 00:10","2","Genesee St. & Westcott Sts.","Genesee St. & University Ave","http://maps.google.com/maps?f=d&source=s_d&saddr=43.04553,-76.119687&daddr=43.046896,-76.134333"
"Route 343 Outbound Weekend S 356979984-51 00:30","0","College Place","Euclid Avenue & Wescott Street","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037295,-76.131454&daddr=43.036818,-76.118941"
"Route 343 Outbound Weekend S 356979984-51 00:30","1","Euclid Avenue & Wescott Street","Genesee St. & Westcott Sts.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036818,-76.118941&daddr=43.04553,-76.119687"
"Route 343 Outbound Weekend S 356979984-51 00:30","2","Genesee St. & Westcott Sts.","Genesee St. & University Ave","http://maps.google.com/maps?f=d&source=s_d&saddr=43.04553,-76.119687&daddr=43.046896,-76.134333"
"Route 343 Outbound Weekend S 356979984-52 00:50","0","College Place","Euclid Avenue & Wescott Street","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037295,-76.131454&daddr=43.036818,-76.118941"
"Route 343 Outbound Weekend S 356979984-52 00:50","1","Euclid Avenue & Wescott Street","Genesee St. & Westcott Sts.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036818,-76.118941&daddr=43.04553,-76.119687"
"Route 343 Outbound Weekend S 356979984-52 00:50","2","Genesee St. & Westcott Sts.","Genesee St. & University Ave","http://maps.google.com/maps?f=d&source=s_d&saddr=43.04553,-76.119687&daddr=43.046896,-76.134333"
"Route 343 Outbound Weekend S 356979984-53 01:10","0","College Place","Euclid Avenue & Wescott Street","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037295,-76.131454&daddr=43.036818,-76.118941"
"Route 343 Outbound Weekend S 356979984-53 01:10","1","Euclid Avenue & Wescott Street","Genesee St. & Westcott Sts.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036818,-76.118941&daddr=43.04553,-76.119687"
"Route 343 Outbound Weekend S 356979984-53 01:10","2","Genesee St. & Westcott Sts.","Genesee St. & University Ave","http://maps.google.com/maps?f=d&source=s_d&saddr=43.04553,-76.119687&daddr=43.046896,-76.134333"
"Route 343 Outbound Weekend S 356979984-54 01:30","0","College Place","Euclid Avenue & Wescott Street","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037295,-76.131454&daddr=43.036818,-76.118941"
"Route 343 Outbound Weekend S 356979984-54 01:30","1","Euclid Avenue & Wescott Street","Genesee St. & Westcott Sts.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036818,-76.118941&daddr=43.04553,-76.119687"
"Route 343 Outbound Weekend S 356979984-54 01:30","2","Genesee St. & Westcott Sts.","Genesee St. & University Ave","http://maps.google.com/maps?f=d&source=s_d&saddr=43.04553,-76.119687&daddr=43.046896,-76.134333"
"Route 343 Outbound Weekend S 356979984-55 01:50","0","College Place","Euclid Avenue & Wescott Street","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037295,-76.131454&daddr=43.036818,-76.118941"
"Route 343 Outbound Weekend S 356979984-55 01:50","1","Euclid Avenue & Wescott Street","Genesee St. & Westcott Sts.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036818,-76.118941&daddr=43.04553,-76.119687"
"Route 343 Outbound Weekend S 356979984-55 01:50","2","Genesee St. & Westcott Sts.","Genesee St. & University Ave","http://maps.google.com/maps?f=d&source=s_d&saddr=43.04553,-76.119687&daddr=43.046896,-76.134333"
"Route 343 Outbound Weekend S 356979984-56 02:10","0","College Place","Euclid Avenue & Wescott Street","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037295,-76.131454&daddr=43.036818,-76.118941"
"Route 343 Outbound Weekend S 356979984-56 02:10","1","Euclid Avenue & Wescott Street","Genesee St. & Westcott Sts.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036818,-76.118941&daddr=43.04553,-76.119687"
"Route 343 Outbound Weekend S 356979984-56 02:10","2","Genesee St. & Westcott Sts.","Genesee St. & University Ave","http://maps.google.com/maps?f=d&source=s_d&saddr=43.04553,-76.119687&daddr=43.046896,-76.134333"
"Route 343 Outbound Weekend S 356979984-57 02:30","0","College Place","Euclid Avenue & Wescott Street","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037295,-76.131454&daddr=43.036818,-76.118941"
"Route 343 Outbound Weekend S 356979984-57 02:30","1","Euclid Avenue & Wescott Street","Genesee St. & Westcott Sts.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036818,-76.118941&daddr=43.04553,-76.119687"
"Route 343 Outbound Weekend S 356979984-57 02:30","2","Genesee St. & Westcott Sts.","Genesee St. & University Ave","http://maps.google.com/maps?f=d&source=s_d&saddr=43.04553,-76.119687&daddr=43.046896,-76.134333"
"Route 343 Outbound Weekend S 356979984-58 02:50","0","College Place","Euclid Avenue & Wescott Street","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037295,-76.131454&daddr=43.036818,-76.118941"
"Route 343 Outbound Weekend S 356979984-58 02:50","1","Euclid Avenue & Wescott Street","Genesee St. & Westcott Sts.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036818,-76.118941&daddr=43.04553,-76.119687"
"Route 343 Outbound Weekend S 356979984-58 02:50","2","Genesee St. & Westcott Sts.","Genesee St. & University Ave","http://maps.google.com/maps?f=d&source=s_d&saddr=43.04553,-76.119687&daddr=43.046896,-76.134333"
